8884	8936	0.08333333333333333	1.0
8884	10000	0.06666666666666667	1.0
8884	10307	0.09090909090909091	1.0
8884	10734	0.0625	1.0
8884	10736	0.08333333333333333	1.0
8884	11115	0.09090909090909091	2.0
8884	18409	0.125	1.0
8884	22981	0.125	1.0
8884	24141	0.1111111111111111	1.0
8884	25349	0.1111111111111111	1.0
8884	28451	0.14285714285714285	1.0
8889	8913	0.1111111111111111	1.0
8889	8921	0.125	1.0
8889	8925	0.125	1.0
8889	8928	0.25	2.0
8889	8936	0.09090909090909091	1.0
8889	9995	0.1111111111111111	1.0
8889	10613	0.14285714285714285	1.0
8889	11104	0.1111111111111111	1.0
8889	12102	0.14285714285714285	1.0
8889	12464	0.07692307692307693	1.0
8889	12473	0.1111111111111111	1.0
8889	12485	0.14285714285714285	1.0
8889	12512	0.1111111111111111	1.0
8889	14373	0.14285714285714285	1.0
8889	14804	0.125	1.0
8889	14816	0.125	1.0
8889	14880	0.14285714285714285	1.0
8889	17595	0.14285714285714285	1.0
8913	8921	0.2222222222222222	2.0
8913	8925	0.2222222222222222	2.0
8913	8928	0.2	2.0
8913	8936	0.2727272727272727	3.0
8913	8939	0.1111111111111111	1.0
8913	8971	0.09090909090909091	1.0
8913	8976	0.1111111111111111	1.0
8913	9184	0.08333333333333333	1.0
8913	10252	0.09090909090909091	1.0
8913	11042	0.125	1.0
8913	11057	0.07692307692307693	1.0
8913	11485	0.058823529411764705	1.0
8913	11704	0.125	1.0
8913	12432	0.1	1.0
8913	14244	0.07692307692307693	1.0
8913	17341	0.09090909090909091	1.0
8913	17733	0.1	1.0
8913	17820	0.0625	1.0
8913	22018	0.125	1.0
8913	22432	0.1111111111111111	1.0
8913	22913	0.07142857142857142	1.0
8913	22917	0.1111111111111111	1.0
8913	23548	0.1	1.0
8913	24265	0.1	1.0
8913	27006	0.1111111111111111	1.0
8921	8925	0.25	2.0
8921	8928	0.2222222222222222	2.0
8921	8936	0.18181818181818182	2.0
8921	8939	0.125	1.0
8921	8971	0.1	1.0
8921	8976	0.125	1.0
8921	9156	0.1111111111111111	1.0
8921	13781	0.07142857142857142	1.0
8921	18387	0.125	1.0
8921	18397	0.125	1.0
8921	18409	0.125	1.0
8921	27662	0.14285714285714285	1.0
8921	27665	0.14285714285714285	1.0
8921	27689	0.125	1.0
8925	8928	0.2222222222222222	2.0
8925	8936	0.18181818181818182	2.0
8925	8939	0.125	1.0
8925	8971	0.1	1.0
8925	8976	0.125	1.0
8925	12456	0.1	1.0
8925	12464	0.07142857142857142	1.0
8925	12466	0.1111111111111111	1.0
8925	12473	0.1	1.0
8925	12485	0.125	1.0
8925	12493	0.16666666666666666	1.0
8925	12502	0.125	1.0
8925	12512	0.1	1.0
8925	12539	0.07692307692307693	1.0
8928	8936	0.16666666666666666	2.0
8928	8939	0.1111111111111111	1.0
8928	8971	0.09090909090909091	1.0
8928	8976	0.1111111111111111	1.0
8928	9132	0.08333333333333333	1.0
8928	9995	0.09090909090909091	1.0
8928	10021	0.1	1.0
8928	10439	0.08333333333333333	1.0
8928	10455	0.08333333333333333	1.0
8928	10678	0.1	1.0
8928	10743	0.05555555555555555	1.0
8928	11104	0.09090909090909091	1.0
8928	11130	0.1	1.0
8928	11177	0.07692307692307693	1.0
8928	12071	0.058823529411764705	1.0
8928	12102	0.1111111111111111	1.0
8928	12432	0.1	1.0
8928	12436	0.045454545454545456	1.0
8928	12437	0.08333333333333333	1.0
8928	12447	0.07142857142857142	1.0
8928	12456	0.2	2.0
8928	12464	0.14285714285714285	2.0
8928	12466	0.1	1.0
8928	12473	0.2	2.0
8928	12485	0.25	2.0
8928	12493	0.14285714285714285	1.0
8928	12502	0.1111111111111111	1.0
8928	12539	0.07142857142857142	1.0
8928	12551	0.1	1.0
8928	12889	0.1	1.0
8928	13229	0.1111111111111111	1.0
8928	13506	0.06666666666666667	1.0
8928	13781	0.06666666666666667	1.0
8928	14474	0.1111111111111111	1.0
8928	14804	0.2222222222222222	2.0
8928	14816	0.1	1.0
8928	14822	0.08333333333333333	1.0
8928	17595	0.1111111111111111	1.0
8928	17973	0.1111111111111111	1.0
8928	18227	0.1111111111111111	1.0
8928	18799	0.1111111111111111	1.0
8928	21902	0.09090909090909091	1.0
8928	23422	0.1	1.0
8928	23453	0.1111111111111111	1.0
8928	29526	0.14285714285714285	1.0
8936	8939	0.2	2.0
8936	8971	0.07692307692307693	1.0
8936	8976	0.09090909090909091	1.0
8936	9302	0.07692307692307693	1.0
8936	10043	0.045454545454545456	1.0
8936	10381	0.06666666666666667	1.0
8936	10455	0.07142857142857142	1.0
8936	11704	0.1	1.0
8936	12447	0.0625	1.0
8936	12567	0.08333333333333333	1.0
8936	13178	0.09090909090909091	1.0
8936	13781	0.058823529411764705	1.0
8936	14337	0.07692307692307693	1.0
8936	16450	0.08333333333333333	1.0
8936	17341	0.07692307692307693	1.0
8936	17491	0.07692307692307693	1.0
8936	17561	0.07692307692307693	1.0
8936	17582	0.09090909090909091	1.0
8936	17595	0.09090909090909091	1.0
8936	17597	0.05555555555555555	1.0
8936	17605	0.08333333333333333	1.0
8936	20260	0.08333333333333333	1.0
8936	22432	0.09090909090909091	1.0
8936	22913	0.0625	1.0
8936	23422	0.08333333333333333	1.0
8936	23548	0.08333333333333333	1.0
8936	23965	0.06666666666666667	1.0
8936	23966	0.07692307692307693	1.0
8936	24265	0.08333333333333333	1.0
8936	26214	0.09090909090909091	1.0
8936	26241	0.1111111111111111	1.0
8939	8971	0.1111111111111111	1.0
8939	8976	0.14285714285714285	1.0
8939	8981	0.045454545454545456	1.0
8939	10043	0.05555555555555555	1.0
8939	10110	0.1111111111111111	1.0
8939	11081	0.125	1.0
8939	11089	0.1111111111111111	1.0
8939	11096	0.1111111111111111	1.0
8939	11100	0.1111111111111111	1.0
8939	11104	0.1111111111111111	1.0
8939	11115	0.045454545454545456	1.0
8939	11124	0.16666666666666666	1.0
8939	11130	0.125	1.0
8939	11138	0.14285714285714285	1.0
8971	8976	0.25	2.0
8971	8981	0.08695652173913043	2.0
8971	9150	0.11764705882352941	2.0
8971	9156	0.1	1.0
8971	10071	0.07142857142857142	1.0
8971	10307	0.08333333333333333	1.0
8971	11115	0.08695652173913043	2.0
8971	11485	0.058823529411764705	1.0
8971	13242	0.1	1.0
8971	13256	0.1	1.0
8971	14411	0.0625	1.0
8971	15297	0.08333333333333333	1.0
8971	17019	0.125	1.0
8971	17495	0.125	1.0
8971	17820	0.0625	1.0
8971	18198	0.1	1.0
8971	22234	0.1	1.0
8971	23002	0.09090909090909091	1.0
8971	30766	0.14285714285714285	1.0
8976	8981	0.045454545454545456	1.0
8976	9150	0.0625	1.0
8976	9161	0.125	1.0
8976	13018	0.07692307692307693	1.0
8976	14335	0.1111111111111111	1.0
8976	16944	0.1	1.0
8976	17366	0.07692307692307693	1.0
8976	17382	0.09090909090909091	1.0
8976	17906	0.125	1.0
8976	18443	0.125	1.0
8976	21067	0.14285714285714285	1.0
8976	26621	0.14285714285714285	1.0
8976	30225	0.2	1.0
8981	9104	0.043478260869565216	1.0
8981	9132	0.04	1.0
8981	9161	0.043478260869565216	1.0
8981	9302	0.041666666666666664	1.0
8981	9320	0.038461538461538464	1.0
8981	9727	0.045454545454545456	1.0
8981	10043	0.0625	2.0
8981	10071	0.037037037037037035	1.0
8981	10110	0.041666666666666664	1.0
8981	10255	0.041666666666666664	1.0
8981	10290	0.04	1.0
8981	10438	0.08333333333333333	2.0
8981	10439	0.04	1.0
8981	10639	0.045454545454545456	1.0
8981	10802	0.041666666666666664	1.0
8981	11081	0.09090909090909091	2.0
8981	11089	0.041666666666666664	1.0
8981	11096	0.041666666666666664	1.0
8981	11100	0.041666666666666664	1.0
8981	11104	0.041666666666666664	1.0
8981	11115	0.05555555555555555	2.0
8981	11124	0.047619047619047616	1.0
8981	11130	0.09090909090909091	2.0
8981	11138	0.09523809523809523	2.0
8981	11154	0.047619047619047616	1.0
8981	11177	0.038461538461538464	1.0
8981	11182	0.038461538461538464	1.0
8981	11248	0.04	1.0
8981	11529	0.043478260869565216	1.0
8981	11891	0.045454545454545456	1.0
8981	11936	0.041666666666666664	1.0
8981	12436	0.02857142857142857	1.0
8981	12437	0.04	1.0
8981	12447	0.037037037037037035	1.0
8981	12539	0.12	3.0
8981	12540	0.045454545454545456	1.0
8981	12544	0.09090909090909091	2.0
8981	12551	0.043478260869565216	1.0
8981	12567	0.043478260869565216	1.0
8981	12781	0.08695652173913043	2.0
8981	13360	0.08333333333333333	2.0
8981	13506	0.03571428571428571	1.0
8981	14096	0.045454545454545456	1.0
8981	14337	0.041666666666666664	1.0
8981	14876	0.08695652173913043	2.0
8981	14880	0.045454545454545456	1.0
8981	14915	0.038461538461538464	1.0
8981	14918	0.043478260869565216	1.0
8981	15504	0.041666666666666664	1.0
8981	15514	0.041666666666666664	1.0
8981	15533	0.047619047619047616	1.0
8981	15550	0.045454545454545456	1.0
8981	17928	0.03333333333333333	1.0
8981	18387	0.045454545454545456	1.0
8981	19249	0.038461538461538464	1.0
8981	19473	0.05	1.0
8981	20270	0.043478260869565216	1.0
8981	21594	0.045454545454545456	1.0
8981	21598	0.05	1.0
8981	21959	0.047619047619047616	1.0
8981	21996	0.047619047619047616	1.0
8981	22002	0.047619047619047616	1.0
8981	22005	0.041666666666666664	1.0
8981	22957	0.047619047619047616	1.0
8981	22981	0.045454545454545456	1.0
8981	23002	0.041666666666666664	1.0
8981	23007	0.047619047619047616	1.0
8981	23422	0.043478260869565216	1.0
8981	23464	0.041666666666666664	1.0
9017	12083	0.1	1.0
9017	26782	0.3333333333333333	1.0
9100	9103	0.2222222222222222	2.0
9100	9104	0.2222222222222222	2.0
9100	9132	0.18181818181818182	2.0
9100	9145	0.08333333333333333	1.0
9100	9150	0.05555555555555555	1.0
9100	9156	0.1	1.0
9100	10252	0.09090909090909091	1.0
9100	10253	0.375	3.0
9100	10255	0.09090909090909091	1.0
9100	10258	0.1111111111111111	1.0
9100	10261	0.06666666666666667	1.0
9100	10268	0.1	1.0
9100	10269	0.09090909090909091	1.0
9100	10290	0.08333333333333333	1.0
9100	10307	0.08333333333333333	1.0
9100	10309	0.1	1.0
9100	10315	0.1	1.0
9100	10426	0.07142857142857142	1.0
9100	10446	0.07692307692307693	1.0
9100	10455	0.08333333333333333	1.0
9100	10457	0.08333333333333333	1.0
9100	10701	0.08333333333333333	1.0
9100	13506	0.06666666666666667	1.0
9100	14045	0.09090909090909091	1.0
9100	15504	0.09090909090909091	1.0
9100	15533	0.125	1.0
9100	16996	0.1	1.0
9100	24098	0.09090909090909091	1.0
9103	9104	0.42857142857142855	3.0
9103	9132	0.09090909090909091	1.0
9103	9145	0.09090909090909091	1.0
9103	9150	0.058823529411764705	1.0
9103	9156	0.1111111111111111	1.0
9103	10071	0.07692307692307693	1.0
9103	11616	0.1	1.0
9103	12540	0.125	1.0
9103	14346	0.07142857142857142	1.0
9103	20441	0.08333333333333333	1.0
9103	20451	0.08333333333333333	1.0
9104	9132	0.09090909090909091	1.0
9104	9145	0.09090909090909091	1.0
9104	9150	0.058823529411764705	1.0
9104	9156	0.1111111111111111	1.0
9104	9727	0.125	1.0
9104	10043	0.05263157894736842	1.0
9104	11130	0.1111111111111111	1.0
9104	11936	0.1	1.0
9104	12512	0.1	1.0
9104	12781	0.1	1.0
9104	15504	0.1	1.0
9104	15514	0.1	1.0
9104	15533	0.14285714285714285	1.0
9104	15550	0.125	1.0
9132	9145	0.07692307692307693	1.0
9132	9150	0.05263157894736842	1.0
9132	9156	0.09090909090909091	1.0
9132	10252	0.08333333333333333	1.0
9132	10253	0.09090909090909091	1.0
9132	10255	0.08333333333333333	1.0
9132	10258	0.1	1.0
9132	10261	0.0625	1.0
9132	10268	0.09090909090909091	1.0
9132	10269	0.08333333333333333	1.0
9132	10290	0.07692307692307693	1.0
9132	10307	0.07692307692307693	1.0
9132	10309	0.09090909090909091	1.0
9132	10315	0.09090909090909091	1.0
9132	10455	0.07692307692307693	1.0
9132	11130	0.09090909090909091	1.0
9132	11936	0.08333333333333333	1.0
9132	12049	0.15384615384615385	2.0
9132	12071	0.05555555555555555	1.0
9132	12539	0.14285714285714285	2.0
9132	12781	0.08333333333333333	1.0
9132	12889	0.09090909090909091	1.0
9132	13229	0.1	1.0
9132	13506	0.0625	1.0
9132	14312	0.07142857142857142	1.0
9132	14474	0.1	1.0
9132	14804	0.09090909090909091	1.0
9132	14822	0.07692307692307693	1.0
9132	17204	0.125	1.0
9132	17595	0.1	1.0
9132	17820	0.058823529411764705	1.0
9132	17973	0.1	1.0
9132	18227	0.1	1.0
9132	18712	0.08333333333333333	1.0
9132	18799	0.1	1.0
9132	19747	0.08333333333333333	1.0
9132	20261	0.1	1.0
9132	20441	0.07142857142857142	1.0
9132	21902	0.08333333333333333	1.0
9132	23422	0.09090909090909091	1.0
9132	23453	0.1	1.0
9132	25169	0.09090909090909091	1.0
9132	25172	0.1	1.0
9132	28399	0.09090909090909091	1.0
9132	29526	0.125	1.0
9132	29655	0.1	1.0
9145	9150	0.1111111111111111	2.0
9145	9156	0.2	2.0
9145	9462	0.1111111111111111	1.0
9145	10043	0.047619047619047616	1.0
9145	10381	0.07142857142857142	1.0
9145	11096	0.08333333333333333	1.0
9145	12039	0.1	1.0
9145	12466	0.09090909090909091	1.0
9145	13312	0.09090909090909091	1.0
9145	14026	0.09090909090909091	1.0
9145	17919	0.06666666666666667	1.0
9145	18443	0.09090909090909091	1.0
9145	23548	0.09090909090909091	1.0
9145	31476	0.14285714285714285	1.0
9145	31744	0.1	1.0
9145	32478	0.14285714285714285	1.0
9150	9156	0.2	3.0
9150	9161	0.058823529411764705	1.0
9150	9697	0.058823529411764705	1.0
9150	9995	0.11764705882352941	2.0
9150	10110	0.05555555555555555	1.0
9150	10117	0.047619047619047616	1.0
9150	10158	0.058823529411764705	1.0
9150	10446	0.05	1.0
9150	10455	0.05263157894736842	1.0
9150	10473	0.058823529411764705	1.0
9150	10742	0.030303030303030304	1.0
9150	10913	0.06666666666666667	1.0
9150	11104	0.05555555555555555	1.0
9150	11115	0.06666666666666667	2.0
9150	11177	0.05	1.0
9150	11253	0.05555555555555555	1.0
9150	11371	0.05263157894736842	1.0
9150	11419	0.05555555555555555	1.0
9150	11485	0.041666666666666664	1.0
9150	11599	0.06666666666666667	1.0
9150	12049	0.05	1.0
9150	12053	0.058823529411764705	1.0
9150	12071	0.08695652173913043	2.0
9150	12075	0.05263157894736842	1.0
9150	12083	0.05	1.0
9150	12084	0.058823529411764705	1.0
9150	12436	0.034482758620689655	1.0
9150	13018	0.045454545454545456	1.0
9150	13242	0.058823529411764705	1.0
9150	13256	0.058823529411764705	1.0
9150	14335	0.05555555555555555	1.0
9150	14411	0.043478260869565216	1.0
9150	14915	0.05	1.0
9150	15297	0.05263157894736842	1.0
9150	16944	0.05263157894736842	1.0
9150	17366	0.045454545454545456	1.0
9150	17382	0.05	1.0
9150	17820	0.043478260869565216	1.0
9150	17906	0.058823529411764705	1.0
9150	18443	0.058823529411764705	1.0
9150	18532	0.05555555555555555	1.0
9150	21067	0.0625	1.0
9150	21552	0.0625	1.0
9150	21826	0.06666666666666667	1.0
9150	21908	0.06666666666666667	1.0
9150	23002	0.05555555555555555	1.0
9150	25212	0.06666666666666667	1.0
9150	25253	0.0625	1.0
9150	26621	0.0625	1.0
9150	30010	0.058823529411764705	1.0
9150	30225	0.07142857142857142	1.0
9150	30766	0.07142857142857142	1.0
9156	11115	0.043478260869565216	1.0
9156	13781	0.07142857142857142	1.0
9156	15297	0.09090909090909091	1.0
9156	30766	0.16666666666666666	1.0
9161	10117	0.07692307692307693	1.0
9161	10253	0.1111111111111111	1.0
9161	10307	0.09090909090909091	1.0
9161	10323	0.14285714285714285	1.0
9161	10473	0.1111111111111111	1.0
9161	10639	0.125	1.0
9161	10734	0.0625	1.0
9161	11485	0.0625	1.0
9161	12745	0.1111111111111111	1.0
9161	13018	0.07142857142857142	1.0
9161	14335	0.1	1.0
9161	14337	0.1	1.0
9161	14578	0.125	1.0
9161	14876	0.1	1.0
9161	14880	0.125	1.0
9161	14915	0.08333333333333333	1.0
9161	14918	0.1111111111111111	1.0
9161	16180	0.125	1.0
9161	16944	0.2	2.0
9161	17366	0.07142857142857142	1.0
9161	17382	0.08333333333333333	1.0
9161	17491	0.1	1.0
9161	17906	0.1111111111111111	1.0
9161	18443	0.1111111111111111	1.0
9161	19679	0.14285714285714285	1.0
9161	19961	0.14285714285714285	1.0
9161	20023	0.125	1.0
9161	20204	0.125	1.0
9161	20838	0.1111111111111111	1.0
9161	21067	0.125	1.0
9161	26621	0.125	1.0
9161	30225	0.16666666666666666	1.0
9184	9208	0.1	1.0
9184	10858	0.09090909090909091	1.0
9184	11042	0.1111111111111111	1.0
9184	11891	0.1	1.0
9184	17928	0.05555555555555555	1.0
9184	18799	0.1	1.0
9184	19450	0.1	1.0
9184	19613	0.1111111111111111	1.0
9184	19615	0.09090909090909091	1.0
9184	19633	0.14285714285714285	1.0
9184	22018	0.1111111111111111	1.0
9184	22917	0.1	1.0
9184	27006	0.1	1.0
9208	10858	0.125	1.0
9208	12781	0.1111111111111111	1.0
9208	15297	0.1	1.0
9208	19450	0.3333333333333333	2.0
9208	19613	0.16666666666666666	1.0
9208	19615	0.125	1.0
9302	9306	0.2222222222222222	2.0
9302	10381	0.07692307692307693	1.0
9302	10426	0.07142857142857142	1.0
9302	10455	0.08333333333333333	1.0
9302	11525	0.1	1.0
9302	12539	0.07142857142857142	1.0
9302	12544	0.1	1.0
9302	12567	0.1	1.0
9302	12745	0.1	1.0
9302	13264	0.1	1.0
9302	13360	0.08333333333333333	1.0
9302	16126	0.09090909090909091	1.0
9302	16450	0.1	1.0
9302	17019	0.125	1.0
9302	17561	0.09090909090909091	1.0
9302	17582	0.1111111111111111	1.0
9302	17595	0.1111111111111111	1.0
9302	17597	0.0625	1.0
9302	17605	0.2222222222222222	2.0
9302	17906	0.1	1.0
9302	17919	0.07142857142857142	1.0
9302	17920	0.1111111111111111	1.0
9302	17928	0.125	2.0
9302	19249	0.07692307692307693	1.0
9302	19473	0.14285714285714285	1.0
9302	20270	0.1	1.0
9302	23422	0.1	1.0
9302	23464	0.09090909090909091	1.0
9302	23543	0.09090909090909091	1.0
9302	23992	0.14285714285714285	1.0
9302	26001	0.125	1.0
9306	10381	0.08333333333333333	1.0
9306	10613	0.125	1.0
9306	12464	0.07142857142857142	1.0
9306	12512	0.1	1.0
9306	12781	0.1	1.0
9306	14266	0.14285714285714285	1.0
9306	14411	0.06666666666666667	1.0
9306	17973	0.125	1.0
9306	20940	0.125	1.0
9306	22758	0.16666666666666666	1.0
9306	26679	0.14285714285714285	1.0
9306	38082	0.14285714285714285	1.0
9306	42288	0.2	1.0
9306	50543	0.2	1.0
9320	10043	0.045454545454545456	1.0
9320	10071	0.0625	1.0
9320	10438	0.07142857142857142	1.0
9320	10457	0.07142857142857142	1.0
9320	10734	0.05263157894736842	1.0
9320	11248	0.07142857142857142	1.0
9320	12049	0.06666666666666667	1.0
9320	12053	0.08333333333333333	1.0
9320	12436	0.041666666666666664	1.0
9320	12544	0.08333333333333333	1.0
9320	13506	0.058823529411764705	1.0
9320	14335	0.07692307692307693	1.0
9320	14639	0.07142857142857142	1.0
9320	15297	0.07142857142857142	1.0
9320	15504	0.07692307692307693	1.0
9320	15713	0.1111111111111111	1.0
9320	17366	0.058823529411764705	1.0
9320	17425	0.07692307692307693	1.0
9320	17491	0.07692307692307693	1.0
9320	17820	0.05555555555555555	1.0
9320	17839	0.08333333333333333	1.0
9320	17878	0.09090909090909091	1.0
9320	25000	0.08333333333333333	1.0
9320	25488	0.07142857142857142	1.0
9320	30190	0.09090909090909091	1.0
9320	32723	0.1111111111111111	1.0
9320	37595	0.125	1.0
9396	9397	0.25	2.0
9396	9433	0.2857142857142857	2.0
9396	9449	0.2857142857142857	2.0
9396	9452	0.2222222222222222	2.0
9396	19373	0.16666666666666666	1.0
9396	23433	0.1	1.0
9397	9433	0.2857142857142857	2.0
9397	9449	0.2857142857142857	2.0
9397	9452	0.2222222222222222	2.0
9397	28399	0.1111111111111111	1.0
9397	28451	0.14285714285714285	1.0
9433	9449	0.3333333333333333	2.0
9433	9452	0.25	2.0
9433	10255	0.1111111111111111	1.0
9433	11187	0.14285714285714285	1.0
9433	11529	0.125	1.0
9433	12917	0.16666666666666666	1.0
9433	15577	0.16666666666666666	1.0
9449	9452	0.25	2.0
9449	20624	0.08333333333333333	1.0
9449	20667	0.125	1.0
9449	20676	0.125	1.0
9449	20686	0.14285714285714285	1.0
9452	10446	0.07692307692307693	1.0
9452	10734	0.058823529411764705	1.0
9452	11115	0.041666666666666664	1.0
9452	11257	0.1	1.0
9452	12464	0.06666666666666667	1.0
9452	14411	0.0625	1.0
9452	15388	0.1111111111111111	1.0
9452	17148	0.1111111111111111	1.0
9452	17203	0.1	1.0
9452	24750	0.07142857142857142	1.0
9452	26595	0.07692307692307693	1.0
9452	32723	0.14285714285714285	1.0
9452	38082	0.125	1.0
9452	38532	0.16666666666666666	1.0
9462	12466	0.14285714285714285	1.0
9462	13312	0.14285714285714285	1.0
9462	18818	0.2	1.0
9462	19450	0.16666666666666666	1.0
9462	20451	0.1	1.0
9462	23548	0.14285714285714285	1.0
9522	10381	0.1	1.0
9522	12039	0.16666666666666666	1.0
9522	12083	0.1	1.0
9522	14045	0.125	1.0
9522	17928	0.07142857142857142	1.0
9657	9697	0.1	1.0
9657	11403	0.08333333333333333	1.0
9657	14121	0.0625	1.0
9657	25118	0.1	1.0
9657	30098	0.1111111111111111	1.0
9657	43693	0.125	1.0
9657	49957	0.16666666666666666	1.0
9657	51736	0.14285714285714285	1.0
9697	9727	0.125	1.0
9697	9995	0.1	1.0
9697	10473	0.1111111111111111	1.0
9697	11104	0.1	1.0
9697	11177	0.08333333333333333	1.0
9697	12267	0.14285714285714285	1.0
9697	12436	0.047619047619047616	1.0
9697	12456	0.1	1.0
9697	13506	0.07142857142857142	1.0
9697	14335	0.1	1.0
9697	14915	0.08333333333333333	1.0
9697	15514	0.1	1.0
9697	25489	0.14285714285714285	1.0
9727	10043	0.05555555555555555	1.0
9727	10290	0.1	1.0
9727	11138	0.14285714285714285	1.0
9727	12512	0.1111111111111111	1.0
9727	19961	0.16666666666666666	1.0
9758	10030	0.125	1.0
9758	10261	0.07692307692307693	1.0
9758	12083	0.09090909090909091	1.0
9758	12437	0.1	1.0
9758	12447	0.08333333333333333	1.0
9758	12464	0.07692307692307693	1.0
9758	13043	0.14285714285714285	1.0
9758	15577	0.16666666666666666	1.0
9758	15710	0.14285714285714285	1.0
9758	19249	0.09090909090909091	1.0
9758	20667	0.125	1.0
9758	24909	0.2	1.0
9779	10252	0.125	1.0
9779	10269	0.125	1.0
9779	11096	0.125	1.0
9779	11161	0.1	1.0
9779	12039	0.16666666666666666	1.0
9779	12084	0.14285714285714285	1.0
9779	14100	0.2	1.0
9779	16996	0.14285714285714285	1.0
9779	20023	0.16666666666666666	1.0
9779	21612	0.2	1.0
9779	21959	0.2	1.0
9779	23443	0.16666666666666666	1.0
9779	23580	0.16666666666666666	1.0
9779	23966	0.125	1.0
9779	24909	0.25	1.0
9870	9928	0.09090909090909091	1.0
9870	10117	0.0625	1.0
9870	10269	0.07692307692307693	1.0
9870	10426	0.0625	1.0
9870	10427	0.09090909090909091	1.0
9870	10438	0.07142857142857142	1.0
9870	10439	0.15384615384615385	2.0
9870	10446	0.06666666666666667	1.0
9870	10455	0.07142857142857142	1.0
9870	10457	0.07142857142857142	1.0
9870	10466	0.08333333333333333	1.0
9870	10473	0.08333333333333333	1.0
9870	10477	0.08333333333333333	1.0
9870	11089	0.07692307692307693	1.0
9870	11616	0.07692307692307693	1.0
9870	11650	0.09090909090909091	1.0
9870	11670	0.07692307692307693	1.0
9870	11684	0.09090909090909091	1.0
9870	11936	0.07692307692307693	1.0
9870	12447	0.0625	1.0
9870	23002	0.07692307692307693	1.0
9928	10158	0.125	1.0
9928	10164	0.125	1.0
9938	9995	0.1111111111111111	1.0
